Date,Ticker,Open,High,Low,Close,Volume
2016-09-12,GOOGL,38.93184870496646,39.70847821783294,38.88122866671199,39.64148712158203,37274000
2016-09-13,GOOGL,39.402782574057184,39.49111585104216,38.92241098615698,39.14026641845703,36180000
2016-09-14,GOOGL,39.081211071931776,39.517913893274326,39.081211071931776,39.22661209106445,25842000
2016-09-15,GOOGL,39.20428778400882,39.88117271831821,39.13729290246255,39.76108169555664,31144000
2016-09-16,GOOGL,39.65140453409231,39.65140453409231,39.38342883090761,39.59929656982422,42612000
2016-09-19,GOOGL,39.755118436304606,39.898039560421246,39.38045072268415,39.47126388549805,22990000
2016-09-20,GOOGL,39.70004033244312,39.83650997830407,39.61369095768516,39.68912124633789,20984000
2016-09-21,GOOGL,39.76256393328359,39.9933223650681,39.503023641281096,39.949649810791016,26970000
2016-09-22,GOOGL,40.196284649952034,40.64588665914521,40.082645149603124,40.491554260253906,35186000
2016-09-23,GOOGL,40.451363792006376,40.54366490214864,40.33176875253905,40.44243240356445,28234000
2016-09-26,GOOGL,40.187352124257245,40.20025511963341,39.72236345726071,39.831539154052734,29454000
2016-09-27,GOOGL,39.790850811853275,40.36947904221922,39.790850811853275,40.232513427734375,27346000
2016-09-28,GOOGL,39.90251073951569,40.20869949383691,39.8379995343411,40.19926834106445,29406000
2016-09-29,GOOGL,40.05882200195578,40.390316915412654,39.74270997297714,39.8310432434082,27000000
2016-09-30,GOOGL,39.87868961944793,40.10150484728582,39.7744774710352,39.90151596069336,33204000
2016-10-03,GOOGL,39.82658276986311,39.87571108505847,39.512954360042,39.71889877319336,29784000
2016-10-04,GOOGL,39.9481612150694,40.02259953976899,39.683661148855165,39.8384895324707,25174000
2016-10-05,GOOGL,39.99779189556535,40.121854527863064,39.7352756987994,39.76108169555664,24276000
2016-10-06,GOOGL,39.90250667541786,40.04493183353091,39.725347921671634,39.852882385253906,21998000
2016-10-07,GOOGL,39.994315777435084,39.99481175531273,39.54223004891363,39.73527145385742,23262000
2016-10-10,GOOGL,39.89505966071338,40.56251709420887,39.81119397418558,40.403221130371094,29922000
2016-10-11,GOOGL,40.403224407767155,40.685591046230755,40.065773936868496,40.174949645996094,34432000
2016-10-12,GOOGL,40.293549832009745,40.419596351904865,40.12433052386627,40.284122467041016,18158000
2016-10-13,GOOGL,40.00126034912596,40.02557462163713,39.63155240822839,39.902503967285156,27380000
2016-10-14,GOOGL,40.06974358859108,40.20075367592646,39.81516686771628,39.92831039428711,22238000
2016-10-17,GOOGL,39.997289838368275,40.369477678691865,39.89010183027704,40.03947067260742,21128000
2016-10-18,GOOGL,40.40520695133663,41.12973215836576,40.361538183600246,40.7664794921875,45786000
2016-10-19,GOOGL,40.83546153588317,41.178867543125165,40.83546153588317,41.03197479248047,30002000
2016-10-20,GOOGL,41.06769993282552,41.11286041920532,40.719830160100656,40.7734260559082,27878000
2016-10-21,GOOGL,40.692535653018915,40.90542751358719,40.60866996560209,40.894012451171875,32316000
2016-10-24,GOOGL,41.19326146773341,41.58281616397826,41.14115349634215,41.47364044189453,28952000
2016-10-25,GOOGL,41.61060336870445,41.61060336870445,40.95555286485629,41.11683654785156,37814000
2016-10-26,GOOGL,41.04587013414104,41.07515176062275,40.51141040816944,40.7967529296875,35898000
2016-10-27,GOOGL,40.84191003872041,41.019068786181144,40.42505768673343,40.561031341552734,59470000
2016-10-28,GOOGL,41.18581287194011,41.63541491643057,40.54366161795539,40.67070388793945,87098000
2016-10-31,GOOGL,40.81311944035587,40.82304656848631,40.097033511264065,40.19131851196289,44854000
2016-11-01,GOOGL,40.23945693806719,40.39280116548648,39.61368436890236,39.97197723388672,47118000
2016-11-02,GOOGL,40.03550856481578,40.03550856481578,38.95566618143892,39.12538528442383,47014000
2016-11-03,GOOGL,38.93085080427274,39.2037900978715,38.639552755858325,38.816219329833984,43504000
2016-11-04,GOOGL,38.275795999079094,39.12835542657127,38.26090909129383,38.762123107910156,39412000
2016-11-07,GOOGL,39.44943579679491,39.948166198139184,39.347703533218564,39.80078125,39852000
2016-11-08,GOOGL,39.80077743122523,40.49602103004838,39.68117861597495,40.2945442199707,35382000
2016-11-09,GOOGL,39.79085377684538,40.28114876335102,39.30502637761128,39.97744369506836,61970000
2016-11-10,GOOGL,40.19628416441805,40.19926003135776,38.12344518339161,38.721923828125,118192000
2016-11-11,GOOGL,38.54923496749436,38.57305326503578,37.989961199218286,38.298133850097656,71852000
2016-11-14,GOOGL,38.298628520048524,38.29962047581752,36.90069024300515,37.378578186035156,73766000
2016-11-15,GOOGL,37.98648619994869,38.71945068428633,37.97408296611557,38.46735382080078,58878000
2016-11-16,GOOGL,38.23213067257995,38.881225655855275,38.029165915615934,38.706546783447266,35968000
2016-11-17,GOOGL,38.83159541945174,39.149195385809875,38.70008936085455,39.013221740722656,30674000
2016-11-18,GOOGL,39.06335119699981,39.267803884664836,38.47678351229251,38.50754928588867,36126000
2016-11-21,GOOGL,38.61325282569625,39.03258513255645,38.52392757816336,38.945743560791016,32616000
2016-11-22,GOOGL,39.15366674041165,39.390872889319226,38.89313448725489,38.95566177368164,27884000
2016-11-23,GOOGL,39.17996581678805,39.17996581678805,38.34278930902145,38.65790939331055,26260000
2016-11-25,GOOGL,38.837059277296895,38.85145020792031,38.61771590062323,38.71895217895508,12270000
2016-11-28,GOOGL,38.62565344589951,39.68713313158166,38.61324642739143,38.99486541748047,51508000
2016-11-29,GOOGL,39.12339474267846,39.52337251527952,38.97253417012288,39.17599868774414,31240000
2016-11-30,GOOGL,39.15913240133611,39.27872745021542,38.367612174708654,38.50308609008789,45582000
2016-12-01,GOOGL,38.635583087431,38.63806297685768,37.385525725757915,37.92991256713867,57342000
2016-12-02,GOOGL,37.80932473476723,38.2361004442691,37.66541164332212,37.936363220214844,34376000
2016-12-05,GOOGL,38.21128448861968,38.70753493652383,38.060919906264076,38.61920166015625,33770000
2016-12-06,GOOGL,38.71696031343343,38.96955311114852,38.3760380299774,38.51796340942383,34682000
2016-12-07,GOOGL,38.70505270502632,39.303031581135166,38.3864569987456,39.2767333984375,40588000
2016-12-08,GOOGL,39.35018236538926,39.65041558282734,39.10007320456806,39.460350036621094,32250000
2016-12-09,GOOGL,39.665297202997664,40.193805124916956,39.60326589896358,40.16899108886719,38090000
2016-12-12,GOOGL,39.939227071540486,40.26327853237044,39.92483614266311,40.092071533203125,32572000
2016-12-13,GOOGL,40.31488785471283,40.90592305519874,40.29255749404697,40.461280822753906,42564000
2016-12-14,GOOGL,40.49007275139767,40.90394549210143,40.334248608203346,40.587833404541016,35994000
2016-12-15,GOOGL,40.561526957518716,40.84141369647383,40.29553517063618,40.47666931152344,35394000
2016-12-16,GOOGL,40.6086671982995,40.65283193926157,40.10298564689639,40.1883430480957,51978000
2016-12-19,GOOGL,40.16055489285455,40.50495280725989,39.92334497979842,40.32034683227539,25272000
2016-12-20,GOOGL,40.36351728860524,40.51834944084434,40.24590618756219,40.45433044433594,25438000
2016-12-21,GOOGL,40.480148400813704,40.480148400813704,39.953132083447606,40.30546951293945,29192000
2016-12-22,GOOGL,40.151622805432,40.24938344032839,39.99927053602994,40.18040466308594,22632000
2016-12-23,GOOGL,40.09753934994631,40.244428322025605,39.95362624538394,40.08711624145508,15310000
2016-12-27,GOOGL,40.13078256232712,40.49403904001457,39.98786520842909,40.192813873291016,19520000
2016-12-28,GOOGL,40.36154163847913,40.36154163847913,39.82112639364336,39.92682647705078,24296000
2016-12-29,GOOGL,39.81566261717667,39.98537790605941,39.60773431774886,39.84295654296875,21148000
2016-12-30,GOOGL,39.85933451989293,39.86330612904933,39.184929539720855,39.32537078857422,34718000
2017-01-03,GOOGL,39.73080209555945,40.26774545030832,39.545703917091544,40.0975341796875,39180000
2017-01-04,GOOGL,40.19082879563864,40.366503401669846,39.903998354295574,40.08562469482422,30306000
2017-01-05,GOOGL,40.07222584262852,40.38188641152178,39.993819691175254,40.34615707397461,26810000
2017-01-06,GOOGL,40.443922150518084,41.137185714801205,40.27073120045272,40.95109176635742,40342000
2017-01-09,GOOGL,41.0086502746762,41.210127085503736,40.772932060539,41.04884719848633,28178000
2017-01-10,GOOGL,41.04338763405684,41.159510818527565,40.848362321700826,40.99078369140625,23948000
2017-01-11,GOOGL,41.021058888553455,41.18382671550217,40.76549019150774,41.18184280395508,26508000
2017-01-12,GOOGL,41.108394779089735,41.207647143820246,40.74265842841387,41.16546630859375,26990000
2017-01-13,GOOGL,41.23841516790077,41.41954553755068,41.16497257868924,41.23543930053711,25804000
2017-01-17,GOOGL,41.18878684829836,41.19771823560679,40.851336394965074,41.062740325927734,28818000
2017-01-18,GOOGL,41.17886478192362,41.179360759784444,40.89500642973119,41.14015579223633,20554000
2017-01-19,GOOGL,41.139163600564935,41.33766454038061,40.889054460886065,40.90939712524414,21410000
2017-01-20,GOOGL,41.14362554729283,41.151072787007934,40.92081034420513,41.09797286987305,26124000
2017-01-23,GOOGL,41.26868854642984,41.959964358364125,41.12427947209764,41.90488052368164,49148000
2017-01-24,GOOGL,42.03142032387728,42.256719213077204,41.79818200283484,42.15796661376953,33768000
2017-01-25,GOOGL,42.35746240353827,42.61749490502919,42.16838881561796,42.600624084472656,33108000
2017-01-26,GOOGL,42.63039602473197,42.72716471495005,42.20709594878447,42.527671813964844,69866000
2017-01-27,GOOGL,42.62791774368355,43.02491586305554,41.7793298621954,41.934654235839844,75050000
2017-01-30,GOOGL,41.53914494795873,41.547580358366034,40.74365318616884,40.882606506347656,70338000
2017-01-31,GOOGL,40.66772392892892,40.844886464904974,40.36501084360784,40.70196533203125,40404000
2017-02-01,GOOGL,40.89104453854684,40.89104453854684,40.30794864980142,40.456329345703125,45020000
2017-02-02,GOOGL,40.44440626038161,40.91882226313091,40.29801330589213,40.60618209838867,33784000
2017-02-03,GOOGL,40.84786652297752,40.996739391700366,40.660280877807196,40.69898986816406,30562000
2017-02-06,GOOGL,40.73819276571827,40.811139369718404,40.40917772268014,40.77293014526367,27018000
2017-02-07,GOOGL,40.965475556248926,41.28406749235418,40.8558038752445,41.15057373046875,33332000
2017-02-08,GOOGL,41.21509211823278,41.39969811595965,40.94612444694102,41.18283462524414,26044000
2017-02-09,GOOGL,41.27463856907488,41.287045588029244,41.01510205722818,41.19176483154297,23884000
2017-02-10,GOOGL,41.33518126306503,41.54360554813792,41.21409830101388,41.42947006225586,28302000
2017-02-13,GOOGL,41.570903218410955,41.7713918757338,41.498948560926706,41.6334342956543,25914000
2017-02-14,GOOGL,41.67362806892415,41.7842917214113,41.478106759890615,41.68653106689453,27266000
2017-02-15,GOOGL,41.6259862972604,41.7728790491817,41.497459871942795,41.55204772949219,27144000
2017-02-16,GOOGL,41.61060611377529,41.818534449434665,41.54907077555952,41.79273223876953,20102000
2017-02-17,GOOGL,41.75004597303008,42.02943673981585,41.674119712939536,42.01008224487305,29224000
2017-02-21,GOOGL,42.081542255291,42.29046250632525,42.01007980012941,42.14506149291992,25206000
2017-02-22,GOOGL,42.082039871822275,42.36936627888974,42.01802086777558,42.248779296875,24488000
2017-02-23,GOOGL,42.234882863664524,42.31130509746699,41.8090991424148,42.23091125488281,27734000
2017-02-24,GOOGL,42.064673329936916,42.09990669139501,41.83193096706205,42.07261276245117,26924000
2017-02-27,GOOGL,41.93068290579729,42.21453746500001,41.834410197870355,42.164913177490234,20206000
2017-02-28,GOOGL,42.04977846436856,42.12322482688741,41.75649277819091,41.929683685302734,27662000
2017-03-01,GOOGL,42.24977427038242,42.578293365415064,42.13265912497911,42.51626205444336,36374000
2017-03-02,GOOGL,42.49441922527507,42.50335439848353,42.11776759972527,42.17384338378906,25018000
2017-03-03,GOOGL,42.1286878993732,42.22198474867026,41.91877566759099,42.13563537597656,20100000
2017-03-06,GOOGL,42.02546424922019,42.12868443399256,41.74309762117766,42.04581069946289,20958000
2017-03-07,GOOGL,42.04531993935258,42.3465451214604,41.95897434913689,42.23836135864258,20774000
2017-03-08,GOOGL,42.33611722477396,42.525190799363294,42.243320146074254,42.36192321777344,20576000
2017-03-09,GOOGL,42.36441002388779,42.7127758107629,42.31378998986484,42.570350646972656,26954000
2017-03-10,GOOGL,42.811528040099496,42.88745430437443,42.55893899446762,42.74751281738281,26732000
2017-03-13,GOOGL,42.71873317478979,43.03136963625567,42.718237196873325,42.90482711791992,23332000
2017-03-14,GOOGL,42.86363339999027,43.0536989311068,42.68399097612587,42.9708251953125,21234000
2017-03-15,GOOGL,43.07155696956201,43.1678296691842,42.7420459740642,43.09388732910156,26658000
2017-03-16,GOOGL,43.20008813200121,43.308271873588794,43.05071551504682,43.17378616333008,22090000
2017-03-17,GOOGL,43.3564119041769,43.39313698551303,43.09290376645389,43.291404724121094,37366000
2017-03-20,GOOGL,43.147986163876745,43.19066297862106,42.909292073603915,43.07007598876953,30844000
2017-03-21,GOOGL,43.176769443714015,43.34599256068178,42.066657315561955,42.18824005126953,50760000
2017-03-22,GOOGL,42.15548499471337,42.44678681434154,42.03241432992479,42.17136764526367,27334000
2017-03-23,GOOGL,41.754016754607136,41.76890366239411,41.33766417006349,41.667667388916016,65754000
2017-03-24,GOOGL,41.784293109148955,41.883545486797864,41.1441332572461,41.44386672973633,42114000
2017-03-27,GOOGL,41.094002550739496,41.75352057965877,40.90592472069504,41.6110954284668,38692000
2017-03-28,GOOGL,41.669656356765074,41.95301494948104,41.301436329331494,41.716304779052734,30384000
2017-03-29,GOOGL,41.82150967990313,42.26019264790651,41.75352284968886,42.17483901977539,29146000
2017-03-30,GOOGL,42.27954586125871,42.28053781698494,42.02100130922451,42.15548324584961,18988000
2017-03-31,GOOGL,42.023980492651866,42.159458181784736,41.94507835919382,42.07211685180664,28820000
2017-04-03,GOOGL,42.11926014978814,42.627917656974276,42.058716772484146,42.51626205444336,39388000
2017-04-04,GOOGL,42.082035833421095,42.3301610357736,42.05771777655601,42.30882263183594,26970000
2017-04-05,GOOGL,42.41502344136857,42.70681744000787,42.05821848190618,42.127197265625,37104000
2017-04-06,GOOGL,42.15647706326983,42.359445600964506,41.8835415689709,41.93812942504883,30672000
2017-04-07,GOOGL,41.93316633104035,41.97683510195683,41.55105512029424,41.78925323486328,22232000
2017-04-10,GOOGL,41.76146593215507,42.01951832279848,41.72424865758679,41.769405364990234,20924000
2017-04-11,GOOGL,41.76939814842842,41.91479916222082,41.417060794388895,41.679080963134766,19486000
2017-04-12,GOOGL,41.60861541652074,41.8696436369159,41.56544262705152,41.75749206542969,22716000
2017-04-13,GOOGL,41.7366427202831,41.87013647365477,41.57834250410502,41.693965911865234,21474000
2017-04-17,GOOGL,41.75352665661129,42.46118114272395,41.73615607101999,42.43587112426758,20982000
2017-04-18,GOOGL,42.30734071824727,42.548022523201205,42.24332549159694,42.37929916381836,18724000
2017-04-19,GOOGL,42.54801752336051,42.68746302464382,42.35646405774925,42.50434875488281,21606000
2017-04-20,GOOGL,42.66463631982733,42.872564625316954,42.553476702041586,42.68151092529297,23776000
2017-04-21,GOOGL,42.70830479570462,42.79862577062806,42.56489147372589,42.625431060791016,23458000
2017-04-24,GOOGL,43.09637859248165,43.668059371112435,42.980751379796565,43.616943359375,33930000
2017-04-25,GOOGL,43.78218755512156,44.27794198631676,43.63430665969497,44.10872268676758,40760000
2017-04-26,GOOGL,44.23527468840342,44.31467658823856,43.9256140940101,44.123619079589844,26466000
2017-04-27,GOOGL,44.16628852333417,44.33401989750991,44.02634705224293,44.23774719238281,46846000
2017-04-28,GOOGL,46.10167182248549,46.4440820900862,45.81483758202033,45.87935256958008,76918000
2017-05-01,GOOGL,45.86098553034263,46.4401097113339,45.69474208486865,46.29123306274414,46556000
2017-05-02,GOOGL,46.31356990747987,46.795925430806086,46.20091856573446,46.503135681152344,35026000
2017-05-03,GOOGL,46.451533477466526,47.153724660031344,46.409848613825545,47.0668830871582,36496000
2017-05-04,GOOGL,47.158185702399734,47.59736842959079,47.0132806556512,47.37802505493164,38752000
2017-05-05,GOOGL,47.477272040361875,47.56262945078794,47.04950439079089,47.15768814086914,32310000
2017-05-08,GOOGL,47.017249327736685,47.68917057626963,47.01476565243741,47.575035095214844,37534000
2017-05-09,GOOGL,47.70604661993539,47.74921941001433,47.36214466069312,47.476776123046875,33758000
2017-05-10,GOOGL,47.45245878337501,47.476773055055304,47.135850771074644,47.383975982666016,22920000
2017-05-11,GOOGL,47.20780998489091,47.54030067802731,47.074815979290726,47.43608474731445,20622000
2017-05-12,GOOGL,47.53335811469738,47.53980582770865,47.24602788091123,47.39887237548828,24298000
2017-05-15,GOOGL,47.40630831442589,47.77402856059207,47.283733637007025,47.60133361816406,26754000
2017-05-16,GOOGL,47.8162162181547,47.93283159665836,47.65741621748658,47.86881637573242,22030000
2017-05-17,GOOGL,47.62515616874931,47.68917138623922,46.650518046111664,46.75522994995117,48982000
2017-05-18,GOOGL,46.806345103008915,47.351227917804934,46.71056836665466,47.168609619140625,36010000
2017-05-19,GOOGL,47.28373669498251,47.61821130278275,47.243043792492934,47.374549865722656,27206000
2017-05-22,GOOGL,47.49116868009444,47.8792391845147,47.46933429537857,47.842018127441406,27748000
2017-05-23,GOOGL,48.13431163878371,48.360102725018464,47.863356277557,48.16358947753906,30908000
2017-05-24,GOOGL,48.39732355580964,48.53924894808386,48.21718515109815,48.51394271850586,22660000
2017-05-25,GOOGL,48.58292396167472,49.415632984536856,48.52436449538357,49.221099853515625,39082000
2017-05-26,GOOGL,49.228041984179605,49.44589741082595,48.99778332544321,49.29106903076172,32728000
2017-05-30,GOOGL,49.252859979540474,49.50694073938105,49.19628821251165,49.43498229980469,30324000
2017-05-31,GOOGL,49.43696428551571,49.60519163352581,48.71591096987578,48.98438262939453,34482000
2017-06-01,GOOGL,49.17643570727521,49.28461945806462,48.69656009093499,49.04393768310547,26128000
2017-06-02,GOOGL,49.058823165752976,49.45036549257431,48.983392886325596,49.432498931884766,34710000
2017-06-05,GOOGL,49.520339072768635,49.992271484562316,49.39925232202065,49.81759262084961,27578000
2017-06-06,GOOGL,49.78930788618503,50.052320036613125,49.366999754627315,49.46029281616211,31042000
2017-06-07,GOOGL,49.57988696106635,49.81908081046018,49.42009500491669,49.699485778808594,27482000
2017-06-08,GOOGL,49.83496062990177,49.902947461120334,49.4573170101493,49.83744430541992,33758000
2017-06-09,GOOGL,49.89748920728695,49.89798518514761,47.311029027469736,48.142250061035156,72958000
2017-06-12,GOOGL,47.57652557253585,48.037046702383286,46.48874388291965,47.72986602783203,84042000
2017-06-13,GOOGL,48.23753216399073,48.52883019214543,47.739789971222606,48.161109924316406,40108000
2017-06-14,GOOGL,48.40923280364804,48.6176570835201,47.615725034402175,48.0335693359375,30110000
2017-06-15,GOOGL,47.04553690509626,47.67378940965939,46.66590560748003,47.64897537231445,48552000
2017-06-16,GOOGL,47.536322736588644,47.637559000489,47.07927729475241,47.571556091308594,51184000
2017-06-19,GOOGL,48.118921268467076,48.5978049035857,48.04696662178621,48.39533615112305,29376000
2017-06-20,GOOGL,48.399798551951875,48.67174584015656,48.04696523232204,48.0861701965332,25946000
2017-06-21,GOOGL,48.1755015253506,48.610216673197506,48.10900262833196,48.56257629394531,23232000
2017-06-22,GOOGL,48.477216464930635,48.65735865136736,48.30055369567204,48.464813232421875,20190000
2017-06-23,GOOGL,48.40923276139795,48.96106301777214,48.35762077628013,48.93476104736328,31280000
2017-06-26,GOOGL,49.12880180620966,49.32680679482114,48.15267560331807,48.24001693725586,30358000
2017-06-27,GOOGL,47.719448391080846,47.99833940653162,46.999386939253284,47.04901123046875,48872000
2017-06-28,GOOGL,47.176545420399115,47.80082629514785,46.45698000842025,47.690162658691406,54912000
2017-06-29,GOOGL,47.210785268156336,47.22616815296676,46.13143907875821,46.53935623168945,64134000
2017-06-30,GOOGL,46.84554841383085,46.89566868069941,46.13193849239863,46.135414123535156,45754000
2017-07-03,GOOGL,46.31108282492581,46.361702853437265,45.42229810592332,45.62824249267578,33896000
2017-07-05,GOOGL,45.86346903704223,46.463435693270874,45.587057909915366,46.26344680786133,41882000
2017-07-06,GOOGL,45.90316925530482,46.455991500775355,45.647600561797674,46.036659240722656,40298000
2017-07-07,GOOGL,46.20042502670777,46.87880164410643,46.14087360344202,46.687744140625,33266000
2017-07-10,GOOGL,46.744314326588245,47.29912427752377,46.744314326588245,47.19342041015625,29030000
2017-07-11,GOOGL,47.169604681257134,47.38646439846364,46.90162895018833,47.318973541259766,29224000
2017-07-12,GOOGL,47.682721650102536,48.117932764508936,47.493155879878834,48.020172119140625,32042000
2017-07-13,GOOGL,48.17599231453892,48.56803060581498,47.8782428158492,48.0792236328125,30492000
2017-07-14,GOOGL,48.334800818602595,48.51047165293816,48.14374331061589,48.479209899902344,21592000
2017-07-17,GOOGL,48.44993443519847,48.79879623140557,48.17600316880628,48.43206787109375,33210000
2017-07-18,GOOGL,48.30303491759887,49.17097726036958,48.237531763888754,48.977439880371094,28266000
2017-07-19,GOOGL,49.129288820987746,49.40669187394969,48.980412176723874,49.26625442504883,28242000
2017-07-20,GOOGL,49.47617043256222,49.559540148205805,48.86181286451785,49.23747634887695,28368000
2017-07-21,GOOGL,49.079169222787385,49.38237827160455,48.83947941242943,49.31935501098633,29266000
2017-07-24,GOOGL,49.33226319593974,49.9322298586571,49.14219765232108,49.54118347167969,79690000
2017-07-25,GOOGL,48.17103520998085,48.470272682282825,47.828621158219754,48.08816146850586,118672000
2017-07-26,GOOGL,48.27425292612219,48.332312625528374,47.65145995228316,47.9035530090332,44432000
2017-07-27,GOOGL,48.09559805681469,48.112472661091836,46.50164270018641,47.268348693847656,74358000
2017-07-28,GOOGL,47.04404958365928,47.728873861858474,46.9110517937302,47.55717086791992,36276000
2017-07-31,GOOGL,47.640048163224336,47.699103608517916,46.73339677016054,46.92048645019531,45670000
2017-08-01,GOOGL,47.03512244416309,47.36661744769651,46.89369300635197,46.97309112548828,28052000
2017-08-02,GOOGL,47.062909125755105,47.09913823022813,46.27635251323897,47.02668380737305,40788000
2017-08-03,GOOGL,47.09913263430074,47.143793358053344,46.61975299724924,46.66242980957031,22478000
2017-08-04,GOOGL,46.84355874523583,47.021713229165776,46.63761814383565,46.934871673583984,25092000
2017-08-07,GOOGL,47.020725335952655,47.09218779849019,46.82123242927371,46.93288803100586,28916000
2017-08-08,GOOGL,46.86043231440909,47.2673575158772,46.770611107665175,46.85546875,30102000
2017-08-09,GOOGL,46.57062613425784,46.834134256424264,46.34582321666199,46.65151596069336,28018000
2017-08-10,GOOGL,46.39941976819309,46.46393096744499,45.743377331854624,45.83319854736328,54148000
2017-08-11,GOOGL,45.83915367368673,46.3180335642897,45.71558703292893,46.15576171875,32334000
2017-08-14,GOOGL,46.60139175119599,46.69915239717862,46.37410894499238,46.594444274902344,23012000
2017-08-15,GOOGL,46.69865432601505,46.79989059865185,46.48080268131924,46.55226135253906,22130000
2017-08-16,GOOGL,46.70957125226715,47.138826809779,46.64952386044926,46.859439849853516,26906000
2017-08-17,GOOGL,46.7939381604659,46.83661497486895,46.034179553024906,46.03517150878906,33914000
2017-08-18,GOOGL,46.00142427318592,46.20190912629163,45.82624943543366,45.96172332763672,26748000
2017-08-21,GOOGL,45.941380937995106,46.06444781218914,45.585567931692054,45.69821548461914,26024000
2017-08-22,GOOGL,46.00042748795636,46.74480310144559,45.961222524385796,46.667388916015625,35502000
2017-08-23,GOOGL,46.4986704603811,46.91701078397568,46.41133291639971,46.77558135986328,22690000
2017-08-24,GOOGL,46.83164840914505,46.96067078942028,46.18800929683892,46.49320602416992,25892000
2017-08-25,GOOGL,46.608340792297135,46.68377107831637,46.15625884016076,46.176109313964844,23746000
2017-08-28,GOOGL,46.24459231590403,46.39197725724702,45.958254057354154,46.05849838256836,20988000
2017-08-29,GOOGL,45.652561234887216,46.55772080838012,45.62079972213167,46.4366340637207,23172000
2017-08-30,GOOGL,46.43267208554003,46.938349961404235,46.35227823088002,46.82768630981445,22406000
2017-08-31,GOOGL,46.96018116374227,47.50109615115193,46.95770127435581,47.403831481933594,33866000
2017-09-01,GOOGL,47.51449339200041,47.55717020443395,47.157688434535075,47.24254608154297,20858000
2017-09-05,GOOGL,46.98797302251831,47.212775951268085,46.42919523611651,46.72099304199219,29148000
2017-09-06,GOOGL,46.839596421161126,46.870858173291566,46.28429047651146,46.7477912902832,27830000
2017-09-07,GOOGL,46.85845321212498,47.168609762943674,46.52497055645284,47.138336181640625,22332000
2017-09-08,GOOGL,47.12891069949256,47.17853499238886,46.6480430855102,46.7175178527832,19998000
2017-09-11,GOOGL,47.004847270954606,47.276790814477344,46.697170602509935,46.810813903808594,26748000
2017-09-12,GOOGL,46.990949481105986,47.049009179940434,46.52348087888303,46.9775505065918,25696000
2017-09-13,GOOGL,46.92048475210786,47.28522916054444,46.88276771628767,47.16563034057617,21908000
2017-09-14,GOOGL,46.945297377766416,47.0460376849171,46.56616201931172,46.65399932861328,28548000
2017-09-15,GOOGL,46.652008791571085,46.73438654606956,46.21332207136566,46.4138069152832,39886000
2017-09-18,GOOGL,46.399913723137225,46.49171884616448,45.92301776072743,46.138885498046875,29474000
2017-09-19,GOOGL,46.32052266816866,46.545321827246,45.985552044165146,46.49172592163086,24854000
2017-09-20,GOOGL,46.53489396639547,47.14379195587361,46.523478903822635,47.02171325683594,40080000
2017-09-21,GOOGL,47.05099481279299,47.28274140618764,46.61677567697785,47.02220916748047,27414000
2017-09-22,GOOGL,46.78500426928739,47.14379313555057,46.6892275379007,46.80931854248047,21496000
2017-09-25,GOOGL,46.62025390229481,46.63514081178571,45.87885400648442,46.36369323730469,37468000
2017-09-26,GOOGL,46.4832829808281,46.850011277574154,46.40537281078783,46.52000427246094,33454000
2017-09-27,GOOGL,46.783518515945815,47.90950945539698,46.74431354698791,47.63508224487305,46692000
2017-09-28,GOOGL,47.45395042925969,47.946725260130066,47.419213048362934,47.87874221801758,28018000
2017-09-29,GOOGL,47.9377930383633,48.42461612640098,47.9377930383633,48.320899963378906,40622000
2017-10-02,GOOGL,48.416675441604816,48.5203916019427,47.73681097508973,48.0107421875,30782000
2017-10-03,GOOGL,48.01521026635215,48.25738377408989,47.77453226445452,48.23951721191406,21666000
2017-10-04,GOOGL,48.22363473292049,48.35464482078487,47.91843798169234,47.97650146484375,21156000
2017-10-05,GOOGL,48.27474528351726,48.955601691790704,48.14969072025914,48.89009475708008,35618000
2017-10-06,GOOGL,48.63254433908038,49.34019872609693,48.558601991850274,49.30942916870117,31060000
2017-10-09,GOOGL,49.37691724754709,49.647868798117685,49.203230356155686,49.24342727661133,25910000
2017-10-10,GOOGL,49.391810670282275,49.49949845019626,48.6876318609449,49.019622802734375,23268000
2017-10-11,GOOGL,49.0811525111357,50.00070677491517,49.02656466059747,49.905426025390625,36300000
2017-10-12,GOOGL,49.81560481813796,50.1977159858152,49.679631169627086,49.905426025390625,30614000
2017-10-13,GOOGL,50.07713362911123,50.35751257519346,49.975401372258496,50.01559829711914,26552000
2017-10-16,GOOGL,50.10292998539082,50.220541092862966,49.70047237809038,50.08903503417969,21420000
2017-10-17,GOOGL,49.994262353966306,50.34759171288629,49.92528356427712,50.17092514038086,20260000
2017-10-18,GOOGL,50.17340512014817,50.434429564257954,49.88905078577245,50.25727081298828,25596000
2017-10-19,GOOGL,49.86076725923442,49.98830551315165,49.49106306703262,49.71635818481445,34284000
2017-10-20,GOOGL,49.97490457320311,50.05430267976816,49.737694637071314,49.87664794921875,32120000
2017-10-23,GOOGL,49.88210511054925,49.91237869206528,48.78638394924235,48.907470703125,32786000
2017-10-24,GOOGL,48.95511092107929,49.09207653905142,48.48764229958939,49.053863525390625,28902000
2017-10-25,GOOGL,48.94369559147272,49.3486369224814,48.51940355088725,49.20125198364258,30574000
2017-10-26,GOOGL,49.54912202546478,49.948107837748644,49.15212012471834,49.19926452636719,47396000
